,x,y,type
2597,-37.295246,-22.794031,advantaged user
2598,117.46257,-3.2119367,advantaged user
2599,-47.53004,92.12381,advantaged user
2600,-8.96818,23.663464,advantaged user
2601,1.2875173,28.770262,advantaged user
2602,117.97361,-1.3071585,advantaged user
2603,-9.678593,6.66615,advantaged user
2604,-17.275763,-42.309242,advantaged user
2605,126.385345,8.12282,advantaged user
2606,138.0771,13.016905,advantaged user
2607,-65.326546,66.494705,advantaged user
2608,135.46094,11.695835,advantaged user
2609,136.32942,11.311268,advantaged user
2610,132.60916,8.385711,advantaged user
2611,137.13028,10.60846,advantaged user
2612,136.18355,11.239203,advantaged user
2613,-1.5202147,-13.77826,advantaged user
2614,49.272926,-77.96287,advantaged user
2615,49.129494,-78.13466,advantaged user
2616,49.062355,-78.19957,advantaged user
2617,49.08338,-78.25387,advantaged user
2618,7.087782,-69.90837,advantaged user
2619,133.41772,9.194439,advantaged user
2620,-47.37177,96.43808,advantaged user
2621,-5.6542387,32.802444,advantaged user
2622,131.03444,8.767513,advantaged user
2623,137.0688,12.442627,advantaged user
2624,137.20511,12.970461,advantaged user
2625,138.09161,13.195289,advantaged user
2626,138.12598,13.270062,advantaged user
2627,-65.734184,65.47051,advantaged user
2628,133.35435,6.5760503,advantaged user
2629,49.030167,-78.16157,advantaged user
2630,128.79515,7.8375916,advantaged user
2631,-17.924976,-55.68669,advantaged user
2632,-18.144691,-34.853672,advantaged user
2633,-13.601592,-13.40771,advantaged user
2634,-2.704325,-10.797143,advantaged user
2635,-4.956223,18.862762,advantaged user
2636,131.36131,8.781467,advantaged user
2637,-12.122329,-60.86963,advantaged user
2638,125.83479,1.2798592,advantaged user
2639,117.1863,-2.2364101,advantaged user
2640,11.7757,-30.633747,advantaged user
2641,-12.164233,-42.413708,advantaged user
2642,-18.459955,-1.4035686,advantaged user
2643,129.27036,4.1768823,advantaged user
2644,-8.201475,26.280056,advantaged user
2645,117.34826,-3.1975384,advantaged user
2646,130.59518,9.000704,advantaged user
2647,-48.238148,64.496704,advantaged user
2648,-43.173622,52.311806,advantaged user
2649,-0.6011552,6.524532,advantaged user
2650,-12.186325,21.697742,advantaged user
2651,-4.810105,-42.695076,advantaged user
2652,19.243586,-43.14335,advantaged user
2653,-8.0933485,13.033595,advantaged user
2654,104.77456,3.2435558,advantaged user
2655,-12.575134,-34.779137,advantaged user
2656,-12.383795,-48.001854,advantaged user
2657,134.67139,9.894939,advantaged user
2658,137.50548,12.643627,advantaged user
2659,135.68344,10.352162,advantaged user
2660,56.05021,-2.1984248,advantaged user
2661,-35.895943,11.114574,advantaged user
2662,-3.2221048,15.533148,advantaged user
2663,128.32764,8.177157,advantaged user
2664,20.752241,-57.180916,advantaged user
2665,135.1991,8.496102,advantaged user
2666,105.441536,5.2717457,advantaged user
2667,3.9484825,11.141234,advantaged user
2668,-0.56034243,37.394924,advantaged user
2669,66.79794,2.9047344,advantaged user
2670,135.43832,12.018685,advantaged user
2671,132.084,6.652944,advantaged user
2672,113.3143,-2.5828922,advantaged user
2673,135.89708,9.224953,advantaged user
2674,18.754532,-23.542658,advantaged user
2675,28.557472,-39.518143,advantaged user
2676,102.80072,-3.6416318,advantaged user
2677,-19.853844,-30.978128,advantaged user
2678,129.71384,7.432058,advantaged user
2679,-33.818203,-33.676414,advantaged user
2680,-20.725187,-54.038403,advantaged user
2681,-3.0542126,-59.06187,advantaged user
2682,-18.454191,41.07967,advantaged user
2683,-55.506447,-4.98918,advantaged user
2684,-41.702976,-18.52827,advantaged user
2685,114.21754,-0.5945907,advantaged user
2686,-25.526976,-46.24633,advantaged user
2687,19.794544,-57.90465,advantaged user
2688,-20.815247,-54.401733,advantaged user
2689,-10.927617,-65.691086,advantaged user
2690,-20.612331,-43.36681,advantaged user
2691,-1.1427834,30.827541,advantaged user
2692,77.01977,16.518906,advantaged user
2693,101.80239,-1.2432005,advantaged user
2694,-47.233208,96.24639,advantaged user
2695,56.27428,4.7794085,advantaged user
2696,-10.105505,-30.198322,advantaged user
2697,-6.4597282,-77.19447,advantaged user
2698,114.09206,1.2657042,advantaged user
2699,32.875053,-15.539142,advantaged user
2700,90.36714,13.1008415,advantaged user
2701,133.13081,8.764737,advantaged user
2702,131.73715,8.350086,advantaged user
2703,129.4487,7.530624,advantaged user
2704,131.77292,6.4179854,advantaged user
2705,-29.491974,30.962677,advantaged user
2706,-15.953398,-48.860573,advantaged user
2707,-9.952384,-10.261886,advantaged user
2708,128.90135,8.669838,advantaged user
2709,-1.2483059,28.726706,advantaged user
2710,135.76053,9.973193,advantaged user
2711,136.52809,11.316135,advantaged user
2712,131.07492,6.570791,advantaged user
2713,65.77856,2.5257235,advantaged user
2714,137.75833,13.226441,advantaged user
2715,-65.71889,67.19305,advantaged user
2716,-64.50889,66.22505,advantaged user
2717,99.86931,-3.819545,advantaged user
2718,127.84903,9.27369,advantaged user
2719,135.93976,11.305359,advantaged user
2720,134.94627,10.836977,advantaged user
2721,30.806543,-93.86015,advantaged user
2722,-47.15794,96.88754,advantaged user
2723,127.45855,7.9152713,advantaged user
2724,132.17307,7.1935077,advantaged user
2725,135.58531,10.657282,advantaged user
2726,-45.616524,97.90169,advantaged user
2727,48.562492,-78.431404,advantaged user
2728,51.10243,-6.4389896,advantaged user
2729,125.11632,4.9754257,advantaged user
2730,4.1570134,-50.59376,advantaged user
2731,-14.837697,-41.959595,advantaged user
2732,-10.018002,-50.784657,advantaged user
2733,54.15593,1.4706959,advantaged user
2734,124.60872,5.0320387,advantaged user
2735,21.281223,-12.950682,advantaged user
2736,23.207508,-48.98305,advantaged user
2737,-4.875175,36.641212,advantaged user
2738,-8.244555,-42.684593,advantaged user
2739,-41.547245,-64.53585,advantaged user
2740,40.311356,3.4653914,advantaged user
2741,37.83179,8.955825,advantaged user
2742,-13.357162,15.690242,advantaged user
2743,85.075005,-1.1283154,advantaged user
2744,110.93184,-4.211242,advantaged user
2745,-6.8629766,29.321756,advantaged user
2746,-44.691666,71.40939,advantaged user
2747,-4.3292274,18.970026,advantaged user
2748,-24.349789,-34.13395,advantaged user
2749,-3.1486151,-62.283295,advantaged user
2750,-4.7347994,-26.955194,advantaged user
2751,109.90802,-5.6535234,advantaged user
2752,1.5983199,30.877516,advantaged user
2753,11.04234,-62.538387,advantaged user
2754,-46.207504,46.97052,advantaged user
2755,119.92459,-2.7902198,advantaged user
2756,103.33641,-2.3375342,advantaged user
2757,-21.162777,-52.743603,advantaged user
2758,133.91995,9.2666,advantaged user
2759,131.7648,7.039766,advantaged user
2760,-25.733086,32.660534,advantaged user
2761,133.38791,7.016096,advantaged user
2762,128.18285,6.515607,advantaged user
2763,-12.26188,-54.47384,advantaged user
2764,-48.043774,50.525745,advantaged user
2765,124.847336,0.8271062,advantaged user
2766,121.456024,5.6468334,advantaged user
2767,-13.103436,-42.41358,advantaged user
2768,137.10094,11.913333,advantaged user
2769,136.95659,11.345054,advantaged user
2770,135.26752,11.366005,advantaged user
2771,-6.5654597,-37.878265,advantaged user
2772,-2.417011,17.940586,advantaged user
2773,129.6423,8.533394,advantaged user
2774,-16.730904,-20.809828,advantaged user
2775,100.24502,-4.285154,advantaged user
2776,-33.553947,-28.281809,advantaged user
2777,-80.14756,1.193083,advantaged user
2778,124.222946,1.6622661,advantaged user
2779,133.50854,9.220883,advantaged user
2780,-42.64079,95.17653,advantaged user
2781,136.28712,11.263492,advantaged user
2782,124.07886,9.171473,advantaged user
2783,128.59819,8.028802,advantaged user
2784,-46.34696,96.2995,advantaged user
2785,135.13353,11.062483,advantaged user
2786,135.69781,10.928196,advantaged user
2787,30.668575,-93.40801,advantaged user
2788,30.02688,-94.55028,advantaged user
2789,-2.317867,-58.327957,advantaged user
2790,8.191721,-36.19916,advantaged user
2791,-16.153,-42.05299,advantaged user
2792,-15.572539,-46.38491,advantaged user
2793,11.509407,-58.086304,advantaged user
2794,29.170591,-7.3551283,advantaged user
2795,-8.296163,-41.575134,advantaged user
2796,-18.133385,12.227786,advantaged user
2797,-48.981434,66.30092,advantaged user
2798,-17.222425,-44.08277,advantaged user
2799,-6.819049,-54.907787,advantaged user
2800,40.691055,3.2004845,advantaged user
2801,101.00595,-4.520035,advantaged user
2802,-11.883285,-31.497032,advantaged user
2803,-6.5945277,-49.876602,advantaged user
2804,11.604834,7.956121,advantaged user
2805,124.54018,1.9935983,advantaged user
2806,42.907097,5.4870896,advantaged user
2807,-36.84275,57.102398,advantaged user
2808,34.96076,-7.6064796,advantaged user
2809,115.39537,-0.7097666,advantaged user
2810,-3.9441874,21.87719,advantaged user
2811,-35.40971,-13.112414,advantaged user
2812,-39.255054,24.722858,advantaged user
2813,112.1287,-4.769891,advantaged user
2814,-15.858338,-44.138985,advantaged user
2815,-41.76951,74.74138,advantaged user
2816,56.3564,4.094799,advantaged user
2817,-35.02676,-46.874023,advantaged user
2818,109.98449,-0.23920368,advantaged user
2819,122.96158,4.1895905,advantaged user
2820,-65.90544,65.3043,advantaged user
2821,-5.906497,-79.20208,advantaged user
2822,1.3935063,23.025682,advantaged user
2823,-9.824398,9.424427,advantaged user
2824,1.6214888,-31.48113,advantaged user
2825,-2.7373948,-26.458588,advantaged user
2826,-43.893814,95.23556,advantaged user
2827,-30.36194,32.682228,advantaged user
2828,130.5517,7.0421705,advantaged user
2829,114.253716,-2.3717582,advantaged user
2830,2.4813821,-63.71743,advantaged user
2831,135.97415,10.0492735,advantaged user
2832,136.21245,11.183764,advantaged user
2833,19.832472,13.590373,advantaged user
2834,89.69754,14.1386595,advantaged user
2835,132.83635,8.01907,advantaged user
2836,48.988636,-77.698875,advantaged user
2837,107.8521,0.22858045,advantaged user
2838,136.3901,10.108626,advantaged user
2839,-4.656225,32.395992,advantaged user
2840,-9.160885,34.84565,advantaged user
2841,-64.36184,22.205215,advantaged user
2842,-10.290975,25.964523,advantaged user
2843,105.978386,-2.466536,advantaged user
2844,-43.358524,91.43964,advantaged user
2845,-13.053965,10.058527,advantaged user
2846,-46.947304,97.08027,advantaged user
2847,136.95305,11.124267,advantaged user
2848,47.73347,-74.08958,advantaged user
2849,-2.9446456,-60.54266,advantaged user
2850,132.38138,7.615402,advantaged user
2851,-11.886657,37.152912,advantaged user
2852,-45.290775,97.818054,advantaged user
2853,135.67197,11.739432,advantaged user
2854,-65.55014,65.608734,advantaged user
2855,-80.32636,0.9658531,advantaged user
2856,-80.96602,0.47745982,advantaged user
2857,-80.35672,0.92555946,advantaged user
2858,127.80746,3.6076035,advantaged user
2859,-46.459263,96.78832,advantaged user
2860,48.320435,-77.921,advantaged user
2861,135.68939,10.850008,advantaged user
2862,135.89131,10.140871,advantaged user
2863,-39.250916,6.206371,advantaged user
2864,4.3447533,13.017605,advantaged user
2865,-36.06406,-41.525204,advantaged user
2866,5.384616,-38.733063,advantaged user
2867,-20.56662,-56.84661,advantaged user
2868,130.20578,4.3054843,advantaged user
2869,-37.07163,15.736636,advantaged user
2870,60.92125,9.629493,advantaged user
2871,-14.747523,-49.583458,advantaged user
2872,-20.574438,-42.98829,advantaged user
2873,0.8751423,-23.13162,advantaged user
2874,-46.74121,29.089314,advantaged user
2875,-17.782198,-38.32149,advantaged user
2876,103.87261,-3.922813,advantaged user
2877,15.700737,-37.13907,advantaged user
2878,-38.486187,26.289856,advantaged user
2879,-67.22122,52.33605,advantaged user
2880,34.510273,15.752354,advantaged user
2881,99.04178,-4.151571,advantaged user
2882,-65.09395,21.924973,advantaged user
2883,-13.348207,15.749369,advantaged user
2884,-20.774805,-46.98901,advantaged user
2885,-11.178734,-71.67943,advantaged user
2886,-4.684123,10.203972,advantaged user
2887,-0.62434983,37.469402,advantaged user
2888,-18.778902,41.949474,advantaged user
2889,50.810535,-45.735184,advantaged user
2890,8.788714,-70.47877,advantaged user
2891,48.511494,-76.79786,advantaged user
2892,2.1662545,-48.98871,advantaged user
2893,115.972015,2.5994492,advantaged user
2894,127.20474,7.023372,advantaged user
2895,-18.401518,-61.175602,advantaged user
2896,-6.9644046,-74.8951,advantaged user
2897,-14.079024,-23.72551,advantaged user
2898,133.1689,8.598044,advantaged user
2899,127.38072,7.929041,advantaged user
2900,130.06326,7.750497,advantaged user
2901,73.0461,1.6580509,advantaged user
2902,119.45205,-3.1303427,advantaged user
2903,121.463356,6.362103,advantaged user
2904,127.61833,8.95997,advantaged user
2905,-31.993916,58.049248,advantaged user
2906,-47.687477,92.31797,advantaged user
2907,-14.746388,50.120125,advantaged user
2908,130.84633,5.347252,advantaged user
2909,131.86302,8.617661,advantaged user
2910,-48.974503,83.72023,advantaged user
2911,-80.4192,0.9670946,advantaged user
2912,-79.7457,1.1397489,advantaged user
2913,-18.282373,58.565376,advantaged user
2914,135.24432,8.551938,advantaged user
2915,2.0101976,-57.954357,advantaged user
2916,127.665596,2.381173,advantaged user
2917,135.59012,9.594233,advantaged user
2918,-64.03251,66.17634,advantaged user
2919,134.753,10.668805,advantaged user
2920,133.0423,7.687319,advantaged user
2921,-47.176247,96.73884,advantaged user
2922,127.16622,1.3322927,advantaged user
2923,135.32573,9.405745,advantaged user
2924,136.59593,11.804147,advantaged user
2925,-11.170045,-29.453321,advantaged user
2926,123.85594,0.44871277,advantaged user
2927,-80.41645,0.9342793,advantaged user
2928,-78.73086,2.3344667,advantaged user
2929,-4.2904,25.07508,advantaged user
2930,30.201462,-93.21903,advantaged user
2931,-65.97809,64.96714,advantaged user
2932,30.813692,-93.02455,advantaged user
2933,48.695366,-77.8106,advantaged user
2934,48.802334,-77.14081,advantaged user
2935,30.673431,-93.78974,advantaged user
2936,-5.4551816,10.89045,advantaged user
2937,-2.111492,16.23917,advantaged user
2938,-24.053757,-9.851972,advantaged user
2939,-3.4062107,40.528595,advantaged user
2940,125.1586,5.099704,advantaged user
2941,-6.178287,-53.714672,advantaged user
2942,-27.976948,-48.328358,advantaged user
2943,128.21202,6.002955,advantaged user
2944,2.1390135,21.826431,advantaged user
2945,-5.9905934,-46.672176,advantaged user
2946,3.9438322,-46.691956,advantaged user
2947,128.9174,7.901023,advantaged user
2948,35.249874,2.99612,advantaged user
2949,109.69966,-5.7016644,advantaged user
2950,-16.84165,-57.309315,advantaged user
2951,-14.987531,-48.010674,advantaged user
2952,129.29167,6.4062133,advantaged user
2953,114.47275,-2.9809127,advantaged user
2954,-26.698364,-65.851616,advantaged user
2955,-47.725235,50.72639,advantaged user
2956,94.66034,-0.2823028,advantaged user
2957,-11.033734,-51.58967,advantaged user
2958,-66.87229,47.70823,advantaged user
2959,-8.254824,38.581093,advantaged user
2960,-65.58183,65.45947,advantaged user
2961,-16.379469,-62.567043,advantaged user
2962,95.08008,-1.2749683,advantaged user
2963,-0.23582628,26.91102,advantaged user
2964,-5.989776,-79.8543,advantaged user
2965,-14.634063,-49.41367,advantaged user
2966,122.95668,5.471215,advantaged user
2967,123.3558,3.4587374,advantaged user
2968,119.585014,3.361322,advantaged user
2969,117.7486,-2.4354196,advantaged user
2970,131.72937,7.1567135,advantaged user
2971,132.62161,8.6273365,advantaged user
2972,122.61978,3.2608087,advantaged user
2973,127.349556,8.5886135,advantaged user
2974,-5.288543,-54.57321,advantaged user
2975,129.21518,4.224465,advantaged user
2976,48.29237,-77.74586,advantaged user
2977,48.50227,-77.24151,advantaged user
2978,131.11488,6.7779326,advantaged user
2979,-6.8133497,20.474007,advantaged user
2980,-38.54511,13.4325,advantaged user
2981,-37.057507,35.097595,advantaged user
2982,-58.843174,56.570095,advantaged user
2983,133.7509,8.270268,advantaged user
2984,-59.05202,61.721745,advantaged user
2985,-43.68954,95.462395,advantaged user
2986,112.61866,-1.3418236,advantaged user
2987,134.87688,9.344367,advantaged user
2988,98.554535,-2.7144911,advantaged user
2989,126.7713,5.4889297,advantaged user
2990,-6.016045,32.964283,advantaged user
2991,-46.99707,96.34628,advantaged user
2992,135.12445,10.41945,advantaged user
2993,129.52156,5.4949093,advantaged user
2994,133.0129,7.4003205,advantaged user
2995,133.2361,7.838144,advantaged user
2996,-7.8331537,26.532345,advantaged user
2997,133.07861,8.115029,advantaged user
2998,132.20876,7.9772906,advantaged user
2999,47.009365,-76.708626,advantaged user
3000,30.34589,-93.3414,advantaged user
3001,30.472174,-93.57366,advantaged user
3002,-6.206545,15.447992,advantaged user
3003,-2.88676,21.13789,advantaged user
3004,-43.697235,88.745316,advantaged user
3005,-16.49579,-47.151196,advantaged user
3006,-39.31302,86.620735,advantaged user
3007,-20.017672,-22.850174,advantaged user
3008,-19.923582,-55.73995,advantaged user
3009,16.851553,-31.59049,advantaged user
3010,62.78198,2.2309563,advantaged user
3011,-10.715612,-53.926994,advantaged user
3012,-5.880759,21.849316,advantaged user
3013,15.853044,32.209827,advantaged user
3014,-10.901677,-58.65786,advantaged user
3015,-14.842195,-55.208244,advantaged user
3016,-10.292831,-37.80452,advantaged user
3017,-0.0949554,15.735424,advantaged user
3018,-12.122576,12.301949,advantaged user
3019,115.25796,0.81227046,advantaged user
3020,-65.28525,63.614803,advantaged user
3021,11.692521,-53.148354,advantaged user
3022,-25.030313,25.16642,advantaged user
3023,-45.156063,71.32178,advantaged user
3024,-50.47343,16.942616,advantaged user
3025,-15.984193,-38.749752,advantaged user
3026,-14.57611,-20.073824,advantaged user
3027,-13.007576,-8.257803,advantaged user
3028,-2.307417,19.003868,advantaged user
3029,-44.13574,93.432556,advantaged user
3030,-64.5647,66.267525,advantaged user
3031,114.33055,0.53562766,advantaged user
3032,52.061924,-12.37344,advantaged user
3033,127.39422,7.0430975,advantaged user
3034,106.3898,-3.7756395,advantaged user
3035,-42.22362,-60.035038,advantaged user
3036,-6.695559,26.17024,advantaged user
3037,-1.5706166,13.24438,advantaged user
3038,-17.423874,-52.71801,advantaged user
3039,126.84959,5.958165,advantaged user
3040,127.46789,5.6602306,advantaged user
3041,128.62137,2.9022868,advantaged user
3042,-2.6829367,11.141288,advantaged user
3043,-39.156742,24.330273,advantaged user
3044,-55.309822,66.09165,advantaged user
3045,1.7278401,-64.02431,advantaged user
3046,104.18723,-3.9048996,advantaged user
3047,87.67381,0.62325555,advantaged user
3048,117.47468,3.991198,advantaged user
3049,-1.1845703,9.566038,advantaged user
3050,48.742207,-77.31632,advantaged user
3051,48.423794,-77.686745,advantaged user
3052,48.85523,-77.13595,advantaged user
3053,48.65659,-77.5494,advantaged user
3054,133.01819,7.5835576,advantaged user
3055,129.11873,6.76927,advantaged user
3056,128.57596,7.341883,advantaged user
3057,-26.814812,22.821873,advantaged user
3058,-4.920044,32.296898,advantaged user
3059,126.79607,2.3787863,advantaged user
3060,117.232285,4.3246207,advantaged user
3061,119.669464,-3.0277393,advantaged user
3062,126.527466,2.7216532,advantaged user
3063,-44.515236,96.746666,advantaged user
3064,-79.92053,0.7907821,advantaged user
3065,-11.834349,18.853226,advantaged user
3066,132.43065,7.2389674,advantaged user
3067,-2.9634638,17.775707,advantaged user
3068,-37.02844,90.34071,advantaged user
3069,124.07013,1.2647208,advantaged user
3070,133.01338,7.4823604,advantaged user
3071,131.39832,7.1314034,advantaged user
3072,131.45396,6.540554,advantaged user
3073,130.46024,5.698875,advantaged user
3074,133.26385,7.931463,advantaged user
3075,130.18358,7.230558,advantaged user
3076,-5.2353477,23.717052,advantaged user
3077,-36.444008,89.79933,advantaged user
3078,-45.42075,97.94098,advantaged user
3079,-65.739044,65.39117,advantaged user
3080,119.96219,3.689237,advantaged user
3081,45.105507,-77.744446,advantaged user
3082,43.750122,-75.9981,advantaged user
3083,29.220919,-94.07298,advantaged user
3084,30.617311,-93.32607,advantaged user
3085,48.576694,-77.056595,advantaged user
3086,37.787052,-12.185438,advantaged user
3087,34.75053,-5.0557017,advantaged user
3088,-27.580069,2.9958923,advantaged user
3089,16.693367,-3.3882473,advantaged user
3090,-23.534756,-44.545982,advantaged user
3091,-5.9793096,-53.85249,advantaged user
3092,40.791656,-36.87689,advantaged user
3093,-32.114845,-15.888244,advantaged user
3094,28.430895,-36.239925,advantaged user
3095,-25.063148,-46.920727,advantaged user
3096,-9.988361,-21.351128,advantaged user
3097,-36.241234,-33.919662,advantaged user
3098,66.452835,3.50968,advantaged user
3099,-2.4071395,-27.556078,advantaged user
3100,-6.5071516,-45.449795,advantaged user
3101,8.491095,-66.57512,advantaged user
3102,-21.490007,5.545125,advantaged user
3103,121.81916,-1.5574605,advantaged user
3104,126.68398,6.8037663,advantaged user
3105,51.441177,9.514701,advantaged user
3106,90.57664,1.0335846,advantaged user
3107,-39.378956,-51.41745,advantaged user
3108,106.9593,-3.8618844,advantaged user
3109,65.938354,5.99732,advantaged user
3110,116.72779,-1.9045169,advantaged user
3111,-28.037146,23.006727,advantaged user
3112,101.73486,2.7744248,advantaged user
3113,28.93024,9.27778,advantaged user
3114,-24.50727,63.211193,advantaged user
3115,-62.652332,-2.1732864,advantaged user
3116,-46.566338,25.52942,advantaged user
3117,-45.328564,89.37935,advantaged user
3118,-47.62156,93.89875,advantaged user
3119,-1.6759331,-59.381653,advantaged user
3120,-17.300629,-37.280254,advantaged user
3121,-12.05069,32.751312,advantaged user
3122,-11.5019245,52.56983,advantaged user
3123,21.980553,19.220097,advantaged user
3124,29.953966,6.687857,advantaged user
3125,-48.12896,84.15469,advantaged user
3126,-17.443378,-1.7704557,advantaged user
3127,23.297579,-66.56464,advantaged user
3128,125.20087,2.997771,advantaged user
3129,-68.58648,45.99206,advantaged user
3130,-28.122444,-12.018293,advantaged user
3131,22.317469,-5.1584444,advantaged user
3132,6.122955,0.5670844,advantaged user
3133,-10.604709,-58.109543,advantaged user
3134,40.91826,-21.967184,advantaged user
3135,-6.1095896,18.266975,advantaged user
3136,105.224724,-2.4714057,advantaged user
3137,128.59435,5.670499,advantaged user
3138,-17.020594,-61.251637,advantaged user
3139,-44.937126,61.998024,advantaged user
3140,39.46682,0.20693108,advantaged user
3141,132.591,6.0242023,advantaged user
3142,-31.415161,-6.724624,advantaged user
3143,22.592636,32.184406,advantaged user
3144,6.2928305,18.57275,advantaged user
3145,125.964035,6.2086554,advantaged user
3146,11.7392025,-65.98648,advantaged user
3147,105.48559,-5.2373214,advantaged user
3148,100.22572,-2.1167789,advantaged user
3149,129.64194,6.0245247,advantaged user
3150,128.84032,4.226472,advantaged user
3151,132.14278,7.552082,advantaged user
3152,132.25847,7.277757,advantaged user
3153,-44.940147,45.236813,advantaged user
3154,117.28352,-3.81171,advantaged user
3155,-32.782692,49.22241,advantaged user
3156,-37.247707,63.712585,advantaged user
3157,48.48532,-77.124794,advantaged user
3158,47.92352,-75.96917,advantaged user
3159,45.718067,-76.95262,advantaged user
3160,-5.412867,32.29311,advantaged user
3161,103.899635,-1.2170748,advantaged user
3162,2.9850626,-27.583942,advantaged user
3163,-14.146672,-9.894517,advantaged user
3164,123.54614,2.201156,advantaged user
3165,53.17404,-4.0359545,advantaged user
3166,-52.629272,80.881165,advantaged user
3167,127.96342,5.5190945,advantaged user
3168,-79.75624,1.010669,advantaged user
3169,-79.5599,1.0138141,advantaged user
3170,-29.34615,79.18603,advantaged user
3171,106.447365,-5.241917,advantaged user
3172,135.71132,10.487084,advantaged user
3173,-75.80159,3.3803537,advantaged user
3174,125.787094,2.551724,advantaged user
3175,126.24513,5.0282564,advantaged user
3176,-47.98316,94.65837,advantaged user
3177,131.29973,7.7369742,advantaged user
3178,131.01395,6.9092336,advantaged user
3179,129.41591,6.0547338,advantaged user
3180,125.59691,2.636528,advantaged user
3181,129.72778,6.7339087,advantaged user
3182,114.22428,3.4984903,advantaged user
3183,132.04166,4.9354496,advantaged user
3184,110.68877,2.5768726,advantaged user
3185,97.60323,-5.4439297,advantaged user
3186,-80.133415,1.1867437,advantaged user
3187,125.44628,5.652642,advantaged user
3188,125.664795,3.165636,advantaged user
3189,123.90483,9.142229,advantaged user
3190,129.31139,5.264097,advantaged user
3191,131.45422,8.53138,advantaged user
3192,-45.09944,97.26703,advantaged user
3193,-4.2590427,24.860285,advantaged user
3194,-15.230031,37.745174,advantaged user
3195,128.87259,6.3133698,advantaged user
3196,-57.708298,69.10811,advantaged user
3197,126.19781,8.42182,advantaged user
3198,130.11781,7.991182,advantaged user
3199,47.92069,-77.236565,advantaged user
3200,47.332527,-77.985275,advantaged user
3201,31.012102,-93.54767,advantaged user
3202,47.276997,-78.21495,advantaged user
3203,-50.081623,-47.735027,advantaged user
3204,22.987722,50.369663,advantaged user
3205,-27.440191,35.181152,advantaged user
3206,-46.54967,56.36265,advantaged user
3207,-26.561186,50.59404,advantaged user
3208,130.18913,8.219747,advantaged user
3209,66.20411,8.821112,advantaged user
3210,35.05959,-36.892635,advantaged user
3211,29.257765,-15.560744,advantaged user
3212,92.96476,2.874807,advantaged user
3213,60.28238,-28.74394,advantaged user
3214,-13.427971,-14.98115,advantaged user
3215,-11.183599,32.090607,advantaged user
3216,-2.4464862,21.483772,advantaged user
3217,-44.203884,-35.996834,advantaged user
3218,22.383429,-12.336651,advantaged user
3219,0.28254372,0.77401394,advantaged user
3220,-37.007286,53.786472,advantaged user
3221,17.422401,-21.17277,advantaged user
3222,72.2554,2.6235948,advantaged user
3223,-3.754938,3.0584195,advantaged user
3224,-6.831641,33.407204,advantaged user
3225,127.543205,1.233078,advantaged user
3226,-4.5239654,8.091082,advantaged user
3227,74.636284,2.8686898,advantaged user
3228,63.09666,2.152976,advantaged user
3229,-3.2274413,10.907391,advantaged user
3230,107.58034,-4.603521,advantaged user
3231,4.7583265,-84.40255,advantaged user
3232,-24.257355,-56.60997,advantaged user
3233,-34.110508,17.591122,advantaged user
3234,-45.725594,57.67031,advantaged user
3235,-6.4427757,0.057678774,advantaged user
3236,-7.2827473,-6.69508,advantaged user
3237,100.076904,-0.78106,advantaged user
3238,-16.432821,38.75092,advantaged user
3239,119.240944,-4.2778096,advantaged user
3240,41.773964,-2.8288226,advantaged user
3241,5.5096397,26.47763,advantaged user
3242,-0.7535566,-33.4772,advantaged user
3243,-39.492577,91.73491,advantaged user
3244,5.8800783,-13.732083,advantaged user
3245,-50.961414,-41.388145,advantaged user
3246,-1.1706896,-27.877243,advantaged user
3247,-16.317938,7.1465793,advantaged user
3248,1.7295092,-9.825454,advantaged user
3249,-9.559936,70.66065,advantaged user
3250,-7.636187,26.92913,advantaged user
3251,-24.482422,-76.332634,advantaged user
3252,-45.15033,95.25158,advantaged user
3253,9.040839,-38.5291,advantaged user
3254,21.860584,-49.68332,advantaged user
3255,-22.650478,10.027926,advantaged user
3256,-25.545954,-10.125682,advantaged user
3257,-1.4482133,29.656357,advantaged user
3258,-40.26336,76.645836,advantaged user
3259,126.00354,5.2597475,advantaged user
3260,128.59535,4.885852,advantaged user
3261,124.956245,-0.664521,advantaged user
3262,55.27896,-13.897231,advantaged user
3263,110.23072,-2.4930103,advantaged user
3264,127.54017,4.160018,advantaged user
3265,124.24949,4.4568787,advantaged user
3266,129.31943,5.8353653,advantaged user
3267,129.03258,5.4307446,advantaged user
3268,46.127594,-78.05919,advantaged user
3269,33.295116,-53.104095,advantaged user
3270,114.91216,0.35812953,advantaged user
3271,123.55444,4.5428553,advantaged user
3272,122.374695,4.1553836,advantaged user
3273,-36.11545,31.56552,advantaged user
3274,114.99359,-2.7371716,advantaged user
3275,-49.471325,89.45837,advantaged user
3276,-18.708076,9.331026,advantaged user
3277,26.795086,-90.63592,advantaged user
3278,-3.006882,21.270908,advantaged user
3279,1.7860336,28.665554,advantaged user
3280,118.225105,5.469952,advantaged user
3281,-8.307099,-1.0064168,advantaged user
3282,-3.8120718,32.20224,advantaged user
3283,-47.94955,96.2931,advantaged user
3284,-44.40347,97.83326,advantaged user
3285,124.10909,6.5724874,advantaged user
3286,-47.34218,96.91588,advantaged user
3287,-49.679684,92.465164,advantaged user
3288,-16.246943,-17.722925,advantaged user
3289,-42.783283,96.64464,advantaged user
3290,119.87012,0.40818885,advantaged user
